wavelength,1
615.9000001,0.42869813
616.0000001,0.435360821
616.1000001,0.431448963
616.2000001,0.4242034
616.3000001,0.397749879
616.4000001,0.368640685
616.5000001,0.326413393
616.6000001,0.284488327
616.7000001,0.244312394
616.8000001,0.206570191
616.9000001,0.174923663
617.0000001,0.150520649
617.1000001,0.136266457
617.2000001,0.126812386
617.3000001,0.121307863
617.4000001,0.117782715
617.5000001,0.115188429
617.6000001,0.11318003
617.7000001,0.111310359
617.8000001,0.109657873
617.9000001,0.108043341
618.0000001,0.106665398
618.1000001,0.105545879
618.2000001,0.105479309
618.3000001,0.105275402
618.4000001,0.104790606
618.5000001,0.104072648
618.6000001,0.103087425
618.7000001,0.102267983
618.8000001,0.101555542
618.9000001,0.100797662
619.0000001,0.100016089
619.1000001,0.100028799
619.2000001,0.100162343
619.3000001,0.099473879
619.4000001,0.098838747
619.5000001,0.098615636
619.6000001,0.098270525
619.7000001,0.097581882
619.8000001,0.097085224
619.9000001,0.096890001
620.0000001,0.096329279
620.1000002,0.09541384
620.2000002,0.094664617
620.3000002,0.094002023
620.4000002,0.093526889
620.5000002,0.093101733
620.6000002,0.092545278
620.7000002,0.092011108
620.8000002,0.092126787
620.9000002,0.092163065
621.0000002,0.091836713
621.1000002,0.091453405
621.2000002,0.090967846
621.3000002,0.090483093
621.4000002,0.090000673
621.5000002,0.089390541
621.6000002,0.088688336
621.7000002,0.088429344
621.8000002,0.0883549
621.9000002,0.087545462
622.0000002,0.086602494
622.1000002,0.086819244
622.2000002,0.087020015
622.3000002,0.086757169
622.4000002,0.086391975
622.5000002,0.085686796
622.6000002,0.084855417
622.7000002,0.083806894
622.8000002,0.083605999
622.9000002,0.084247071
623.0000002,0.084743466
623.1000002,0.085150231
623.2000002,0.084076682
623.3000002,0.082547933
623.4000002,0.082157658
623.5000002,0.081910624
623.6000002,0.082180181
623.7000002,0.082276354
623.8000002,0.081486584
623.9000002,0.080946314
624.0000002,0.081006109
624.1000002,0.081145335
624.2000002,0.081378822
624.3000002,0.080577803
624.4000002,0.078961514
624.5000002,0.078546608
624.6000002,0.078666775
624.7000002,0.078671398
624.8000002,0.078651565
624.9000002,0.077891829
625.0000002,0.077188946
625.1000002,0.077386219
625.2000002,0.077443824
625.3000002,0.077022079
625.4000002,0.07672547
625.5000002,0.076659473
625.6000002,0.076383277
625.7000002,0.07588658
625.8000002,0.075683952
625.9000002,0.075666353
626.0000002,0.075120554
626.1000002,0.07440861
626.2000002,0.074571297
626.3000002,0.074845837
626.4000002,0.074449312
626.5000002,0.074119603
626.6000002,0.074156835
626.7000002,0.074031097
626.8000003,0.073491485
626.9000003,0.07312696
627.0000003,0.073011584
627.1000003,0.072869954
627.2000003,0.072697745
627.3000003,0.072512608
627.4000003,0.072319032
627.5000003,0.072180841
627.6000003,0.072054406
627.7000003,0.071992736
627.8000003,0.071885936
627.9000003,0.071179318
628.0000003,0.070703912
628.1000003,0.07106781
628.2000003,0.071160994
628.3000003,0.070735363
628.4000003,0.070557987
628.5000003,0.070653211
628.6000003,0.070318197
628.7000003,0.069707691
628.8000003,0.069201576
628.9000003,0.068732304
629.0000003,0.06873904
629.1000003,0.068813385
629.2000003,0.068609417
629.3000003,0.068335039
629.4000003,0.067620294
629.5000003,0.067287307
629.6000003,0.067964351
629.7000003,0.067932663
629.8000003,0.066867497
629.9000003,0.066865529
630.0000003,0.067768218
630.1000003,0.067109974
630.2000003,0.065696053
630.3000003,0.065847422
630.4000003,0.06637388
630.5000003,0.066309808
630.6000003,0.066196788
630.7000003,0.06595714
630.8000003,0.06556676
630.9000003,0.064600313
631.0000003,0.064163915
631.1000003,0.06478897
631.2000003,0.065149569
631.3000003,0.065214886
631.4000003,0.064838706
631.5000003,0.064174341
631.6000003,0.064219299
631.7000003,0.064514874
631.8000003,0.064364023
631.9000003,0.064144745
632.0000003,0.063415194
632.1000003,0.062848954
632.2000003,0.06345054
632.3000003,0.063626601
632.4000003,0.062670165
632.5000003,0.061989513
632.6000003,0.061713713
632.7000003,0.061744222
632.8000003,0.062038031
632.9000003,0.061668274
633.0000003,0.060978777
633.1000003,0.061129054
633.2000003,0.061485258
633.3000003,0.060084794
633.4000003,0.058745922
633.5000004,0.059603087
633.6000004,0.060445374
633.7000004,0.061222328
633.8000004,0.061406317
633.9000004,0.060438539
634.0000004,0.060025941
634.1000004,0.060211293
634.2000004,0.060087921
634.3000004,0.05976438
634.4000004,0.059109102
634.5000004,0.058336724
634.6000004,0.058529798
634.7000004,0.058852951
634.8000004,0.058398346
634.9000004,0.057987313
635.0000004,0.057845286
635.1000004,0.057797452
635.2000004,0.057937226
635.3000004,0.057990326
635.4000004,0.057919654
635.5000004,0.05783937
635.6000004,0.057751175
635.7000004,0.057457898
635.8000004,0.057066966
635.9000004,0.057123952
636.0000004,0.057285775
636.1000004,0.057112899
636.2000004,0.05692892
636.3000004,0.056866143
636.4000004,0.056839192
636.5000004,0.056946713
636.6000004,0.056731735
636.7000004,0.055909372
636.8000004,0.055577626
636.9000004,0.055776314
637.0000004,0.056101703
637.1000004,0.056498585
637.2000004,0.05575612
637.3000004,0.054633324
637.4000004,0.054898126
637.5000004,0.055335465
637.6000004,0.055020604
637.7000004,0.054746147
637.8000004,0.05470218
637.9000004,0.054670997
638.0000004,0.054675382
638.1000004,0.054580168
638.2000004,0.05434739
638.3000004,0.054239204
638.4000004,0.05423145
638.5000004,0.054147675
638.6000004,0.054028945
638.7000004,0.053690906
638.8000004,0.053304953
638.9000004,0.053454203
639.0000004,0.05361688
639.1000004,0.053681143
639.2000004,0.053599543
639.3000004,0.053020023
639.4000004,0.052569484
639.5000004,0.052350642
639.6000004,0.052174041
639.7000004,0.052041294
639.8000004,0.05214334
639.9000004,0.052385751
640.0000004,0.052163306
640.1000004,0.051787334
640.2000005,0.052030148
640.3000005,0.052325113
640.4000005,0.051975195
640.5000005,0.051701405
640.6000005,0.051808633
640.7000005,0.051769442
640.8000005,0.051388759
640.9000005,0.051223787
641.0000005,0.051339437
641.1000005,0.05101859
641.2000005,0.050365962
641.3000005,0.050325109
641.4000005,0.05054114
641.5000005,0.050557533
641.6000005,0.050534374
641.7000005,0.05041264
641.8000005,0.050279804
641.9000005,0.050091585
642.0000005,0.049971808
642.1000005,0.050060801
642.2000005,0.04992357
642.3000005,0.049417327
642.4000005,0.049049532
642.5000005,0.048814614
642.6000005,0.048906841
642.7000005,0.049178693
642.8000005,0.048976496
642.9000005,0.048644804
643.0000005,0.048373728
643.1000005,0.048151479
643.2000005,0.048564761
643.3000005,0.04886934
643.4000005,0.048687838
643.5000005,0.04834536
643.6000005,0.047660102
643.7000005,0.047357112
643.8000005,0.0475102
643.9000005,0.047626033
644.0000005,0.047715351
644.1000005,0.047734171
644.2000005,0.047728905
644.3000005,0.047628883
644.4000005,0.04751361
644.5000005,0.046797431
644.6000005,0.046239589
644.7000005,0.046753287
644.8000005,0.04704734
644.9000005,0.046735504
645,0.046271452
645.1,0.046418692
645.2,0.046500067
645.3,0.046524446
645.4,0.046593712
645.5,0.046684789
645.6,0.046449316
645.7,0.046135209
645.8,0.046477605
645.9,0.046799978
646,0.046392321
646.1,0.046098711
646.2,0.046208597
646.3,0.046101348
646.4,0.045587355
646.5,0.045643444
646.6,0.046311398
646.7,0.046270342
646.8,0.045791777
646.9,0.045707722
647,0.045755018
647.1,0.045570761
647.2,0.045371429
647.3,0.045559407
647.4,0.045711486
647.5,0.04566368
647.6,0.045590105
647.7,0.04545393
647.8,0.045261145
647.9,0.044993137
648,0.044975736
648.1,0.045153782
648.2,0.045089943
648.3,0.044922017
648.4000001,0.044397258
648.5000001,0.043801706
648.6000001,0.043963598
648.7000001,0.044099155
648.8000001,0.043846898
648.9000001,0.043616209
649.0000001,0.043452544
649.1000001,0.043194672
649.2000001,0.042779715
649.3000001,0.042505504
649.4000001,0.042363671
649.5000001,0.042296272
649.6000001,0.042268535
649.7000001,0.04206232
649.8000001,0.04180709
649.9000001,0.041650354
650.0000001,0.041511303
650.1000001,0.041533611
650.2000001,0.041443852
650.3000001,0.040896587
650.4000001,0.040492977
650.5000001,0.040382763
650.6000001,0.040287497
650.7000001,0.040209968
650.8000001,0.039959515
650.9000001,0.039595785
651.0000001,0.039651857
651.1000001,0.039859878
651.2000001,0.040039085
651.3000001,0.040212246
651.4000001,0.03993472
651.5000001,0.03967914
651.6000001,0.039548225
651.7000001,0.039561723
651.8000001,0.039944598
651.9000001,0.039993532
652.0000001,0.039576031
652.1000001,0.039410224
652.2000001,0.039449426
652.3000001,0.039525825
652.4000001,0.039618416
652.5000001,0.039548481
652.6000001,0.039444056
652.7000001,0.039018255
652.8000001,0.038695478
652.9000001,0.03943165
653.0000001,0.039984251
653.1000001,0.039940129
653.2000001,0.039811448
653.3000001,0.039538858
653.4000001,0.039535463
653.5000001,0.039794476
653.6000001,0.039559312
653.7000001,0.039049698
653.8000001,0.03938638
653.9000001,0.03996391
654.0000001,0.040543597
654.1000001,0.041056823
654.2000001,0.040536612
654.3000001,0.040096242
654.4000001,0.039996075
654.5000001,0.04000948
654.6000001,0.040258278
654.7000001,0.040544486
654.8000001,0.040873946
654.9000001,0.040765336
655.0000001,0.040360472
655.1000002,0.040200147
655.2000002,0.040129678
655.3000002,0.040354033
655.4000002,0.040618895
655.5000002,0.040547173
655.6000002,0.040508631
655.7000002,0.040670944
655.8000002,0.040723114
655.9000002,0.040493115
656.0000002,0.04039873
656.1000002,0.040505082
656.2000002,0.040390987
656.3000002,0.040098981
656.4000002,0.040287628
656.5000002,0.040692056
656.6000002,0.040728137
656.7000002,0.040687059
656.8000002,0.040428588
656.9000002,0.040188278
657.0000002,0.040184756
657.1000002,0.04014523
657.2000002,0.039972793
657.3000002,0.039683349
657.4000002,0.039198758
657.5000002,0.039142901
657.6000002,0.039498486
657.7000002,0.039245814
657.8000002,0.038662536
657.9000002,0.038884532
658.0000002,0.03932985
658.1000002,0.039223252
658.2000002,0.039056557
658.3000002,0.038627923
658.4000002,0.038253957
658.5000002,0.038101647
658.6000002,0.038099229
658.7000002,0.038397822
658.8000002,0.038445732
658.9000002,0.038209122
659.0000002,0.038097253
659.1000002,0.038065957
659.2000002,0.037677184
659.3000002,0.037163829
659.4000002,0.03710302
659.5000002,0.037102323
659.6000002,0.037062817
659.7000002,0.037005098
659.8000002,0.036848941
659.9000002,0.03661904
660.0000002,0.036209777
660.1000002,0.035950196
660.2000002,0.035890299
660.3000002,0.035845753
660.4000002,0.035813113
660.5000002,0.035783327
660.6000002,0.035755017
660.7000002,0.035421468
660.8000002,0.035030523
660.9000002,0.034617772
661.0000002,0.034271149
661.1000002,0.034438425
661.2000002,0.034551905
661.3000002,0.034503025
661.4000002,0.034373979
661.5000002,0.034118709
661.6000002,0.034098528
661.7000002,0.034289259
661.8000003,0.034054921
661.9000003,0.033605274
662.0000003,0.03356218
662.1000003,0.033617471
662.2000003,0.033326485
662.3000003,0.033051049
662.4000003,0.033230601
662.5000003,0.033356434
662.6000003,0.033285585
662.7000003,0.033211547
662.8000003,0.033132076
662.9000003,0.033061607
663.0000003,0.033000409
663.1000003,0.032971977
663.2000003,0.032965049
663.3000003,0.032986069
663.4000003,0.033015199
663.5000003,0.033075146
663.6000003,0.033149948
663.7000003,0.033502272
663.8000003,0.033702906
663.9000003,0.033201399
664.0000003,0.032856633
664.1000003,0.032858284
664.2000003,0.032983781
664.3000003,0.033258836
664.4000003,0.033319489
664.5000003,0.03323199
664.6000003,0.033334859
664.7000003,0.033509144
664.8000003,0.033525502
664.9000003,0.033518118
665.0000003,0.033440981
665.1000003,0.033387905
665.2000003,0.033557589
665.3000003,0.033760292
665.4000003,0.03404439
665.5000003,0.03418985
665.6000003,0.034141657
665.7000003,0.03413251
665.8000003,0.034153727
665.9000003,0.034228338
666.0000003,0.034324694
666.1000003,0.034488239
666.2000003,0.034661674
666.3000003,0.034780026
666.4000003,0.034912849
666.5000003,0.03518755
666.6000003,0.035366177
666.7000003,0.035252715
666.8000003,0.035221695
666.9000003,0.035322845
667.0000003,0.035484562
667.1000003,0.035702118
667.2000003,0.035760919
667.3000003,0.035738318
667.4000003,0.035872404
667.5000003,0.036046077
667.6000003,0.036215847
667.7000003,0.036367151
667.8000003,0.03629062
667.9000003,0.036293855
668.0000003,0.036588302
668.1000003,0.036827217
668.2000003,0.036979637
668.3000003,0.037244788
668.4000003,0.037626766
668.5000004,0.037610359
668.6000004,0.037358917
668.7000004,0.03741927
668.8000004,0.037574015
668.9000004,0.03761317
669.0000004,0.037652842
669.1000004,0.037980526
669.2000004,0.038225626
669.3000004,0.038100427
669.4000004,0.037983625
669.5000004,0.037884769
669.6000004,0.037978847
669.7000004,0.038299831
669.8000004,0.038366499
669.9000004,0.038262206
670.0000004,0.038567971
670.1000004,0.03902144
670.2000004,0.038721183
670.3000004,0.038322218
670.4000004,0.038532156
670.5000004,0.038706429
670.6000004,0.038682983
670.7000004,0.038711145
670.8000004,0.038865531
670.9000004,0.038966593
671.0000004,0.038997051
671.1000004,0.038839337
671.2000004,0.038541937
671.3000004,0.038445954
671.4000004,0.038432888
671.5000004,0.038575891
671.6000004,0.038747552
671.7000004,0.039007482
671.8000004,0.039213736
671.9000004,0.039023356
672.0000004,0.038892698
672.1000004,0.038923111
672.2000004,0.038841021
672.3000004,0.038589713
672.4000004,0.038508145
672.5000004,0.038570615
672.6000004,0.038298665
672.7000004,0.037868583
672.8000004,0.037747837
672.9000004,0.037694796
673.0000004,0.038216909
673.1000004,0.038725831
673.2000004,0.038741805
673.3000004,0.038621839
673.4000004,0.038060613
673.5000004,0.037746798
673.6000004,0.03784694
673.7000004,0.038053268
673.8000004,0.038360007
673.9000004,0.03775017
674.0000004,0.036651458
674.1000004,0.036833333
674.2000004,0.037355428
674.3000004,0.037431074
674.4000004,0.037434944
674.5000004,0.036938437
674.6000004,0.036578357
674.7000004,0.036732538
674.8000004,0.0368225
674.9000004,0.036792764
675.0000004,0.036550474
675.1000004,0.036095994
675.2000005,0.035810034
675.3000005,0.035624188
675.4000005,0.035600454
675.5000005,0.03562635
675.6000005,0.035443314
675.7000005,0.03523642
675.8000005,0.034970279
675.9000005,0.034715872
676.0000005,0.034510185
676.1000005,0.034278844
676.2000005,0.033975337
676.3000005,0.033894643
676.4000005,0.034071156
676.5000005,0.033772639
676.6000005,0.033161086
676.7000005,0.032983716
676.8000005,0.032956033
676.9000005,0.033341553
677.0000005,0.03375545
677.1000005,0.033025737
677.2000005,0.032495661
677.3000005,0.033005567
677.4000005,0.033214683
677.5000005,0.032726962
677.6000005,0.032213842
677.7000005,0.031668839
677.8000005,0.031444767
677.9000005,0.031452607
678.0000005,0.031438801
678.1000005,0.031418818
678.2000005,0.031515601
678.3000005,0.031631203
678.4000005,0.030793185
678.5000005,0.030136441
678.6000005,0.030597863
678.7000005,0.030833586
678.8000005,0.030486518
678.9000005,0.030074692
679.0000005,0.029573163
679.1000005,0.029220015
679.2000005,0.028984433
679.3000005,0.028877141
679.4000005,0.028825221
679.5000005,0.028985171
679.6000005,0.029185887
679.7000005,0.028429069
679.8000005,0.027775429
679.9000005,0.028044072
680.0000005,0.02823177
680.1000005,0.028179522
680.2000005,0.027978748
680.3000005,0.027554785
680.4000005,0.027478469
680.5000005,0.027699138
680.6000005,0.027541786
680.7000005,0.027205845
680.8000005,0.026871915
680.9000005,0.02653816
681.0000005,0.0265158
681.1000005,0.026503237
681.2000005,0.026343056
681.3000005,0.02617618
681.4000005,0.025989513
681.5000005,0.025779712
681.6000005,0.025532553
681.7000005,0.025458973
681.8000005,0.025545535
681.9000005,0.025358261
682.0000006,0.025030217
682.1000006,0.024661627
682.2000006,0.024281353
682.3000006,0.024151247
682.4000006,0.024037369
682.5000006,0.02393457
682.6000006,0.023819767
682.7000006,0.023661921
682.8000006,0.023553481
682.9000006,0.023531352
683.0000006,0.023384535
683.1000006,0.023108503
683.2000006,0.023178053
683.3000006,0.023440185
683.4000006,0.023177817
683.5000006,0.022770594
683.6000006,0.022756475
683.7000006,0.022759313
683.8000006,0.022553672
683.9000006,0.022363806
684.0000006,0.022242004
684.1000006,0.02218995
684.2000006,0.022277547
684.3000006,0.022220703
684.4000006,0.022012136
684.5000006,0.021882346
684.6000006,0.021799378
684.7000006,0.02172468
684.8000006,0.021652875
684.9000006,0.0215254
685.0000006,0.021395296
685.1000006,0.021301118
685.2000006,0.021146312
685.3000006,0.020733845
685.4000006,0.020584189
685.5000006,0.020965516
685.6000006,0.021054903
685.7000006,0.020817534
685.8000006,0.020368557
685.9000006,0.019785922
686.0000006,0.019955343
686.1000006,0.020376334
686.2000006,0.02023831
686.3000006,0.020037286
686.4000006,0.01990144
686.5000006,0.019794859
686.6000006,0.01982445
686.7000006,0.019802647
686.8000006,0.019670209
686.9000006,0.01953579
687.0000006,0.019398959
687.1000006,0.019335716
687.2000006,0.019323819
687.3000006,0.019177606
687.4000006,0.018983926
687.5000006,0.018915389
687.6000006,0.018862079
687.7000006,0.018754446
687.8000006,0.018672621
687.9000006,0.01872341
688.0000006,0.018745611
688.1000006,0.018705727
688.2000006,0.018643607
688.3000006,0.018554264
688.4000006,0.018519838
688.5000006,0.018524125
688.6000006,0.018407345
688.7000007,0.018245707
688.8000007,0.018155154
688.9000007,0.018075517
689.0000007,0.017969392
689.1000007,0.017889673
689.2000007,0.017986616
689.3000007,0.018056082
689.4000007,0.018058366
689.5000007,0.018110334
689.6000007,0.018226517
689.7000007,0.018051661
689.8000007,0.017662961
689.9000007,0.017635343
690,0.017712145
690.1,0.017705829
690.2,0.017746467
690.3,0.01773612
690.4,0.017709741
690.5,0.017586078
690.6,0.017508693
690.7,0.017548429
690.8,0.017498948
690.9,0.017329086
691,0.01729795
691.1,0.01737437
691.2,0.017366693
691.3,0.017323952
691.4,0.017375711
691.5,0.017443666
691.6,0.017307567
691.7,0.017187532
691.8,0.017181883
691.9,0.017158626
692,0.017088637
692.1,0.016990543
692.2,0.016855696
692.3,0.016827017
692.4,0.016882057
692.5,0.016876
692.6,0.016844109
692.7,0.016816823
692.8,0.016790757
692.9,0.016795444
693,0.016788417
693.1,0.01669218
693.2,0.016626534
693.3,0.016641826
693.4000001,0.016727209
693.5000001,0.016912609
693.6000001,0.01718438
693.7000001,0.01752577
693.8000001,0.01755779
693.9000001,0.017453037
694.0000001,0.017288743
694.1000001,0.017112286
694.2000001,0.017049082
694.3000001,0.016987795
694.4000001,0.016930427
694.5000001,0.016716896
694.6000001,0.016067636
694.7000001,0.015873806
694.8000001,0.01634811
694.9000001,0.016432535
695.0000001,0.016195292
695.1000001,0.016218652
695.2000001,0.016357946
695.3000001,0.016252837
695.4000001,0.016098576
695.5000001,0.016066896
695.6000001,0.016034577
695.7000001,0.015972223
695.8000001,0.015901399
695.9000001,0.015806742
696.0000001,0.015842014
696.1000001,0.016067514
696.2000001,0.016046425
696.3000001,0.015818295
696.4000001,0.015818055
696.5000001,0.015922226
696.6000001,0.015959338
696.7000001,0.015982893
696.8000001,0.015997557
696.9000001,0.015998228
697.0000001,0.015886716
697.1000001,0.015860174
697.2000001,0.016078577
697.3000001,0.016123356
697.4000001,0.015904994
697.5000001,0.015853633
697.6000001,0.015944043
697.7000001,0.016033883
697.8000001,0.016123301
697.9000001,0.015934113
698.0000001,0.015685521
698.1000001,0.015613345
698.2000001,0.015572525
698.3000001,0.015737768
698.4000001,0.015855361
698.5000001,0.015832685
698.6000001,0.015817264
698.7000001,0.015812983
698.8000001,0.015858171
698.9000001,0.015945445
699.0000001,0.015971475
699.1000001,0.015965534
699.2000001,0.015864279
699.3000001,0.015742115
699.4000001,0.015798733
699.5000001,0.015876766
699.6000001,0.016081448
699.7000001,0.016168461
699.8000001,0.015909271
699.9000001,0.01575519
700.0000001,0.015760806
700.1000002,0.015666745
700.2000002,0.015486593
700.3000002,0.015631278
700.4000002,0.015927464
700.5000002,0.015731085
700.6000002,0.015430451
700.7000002,0.015338759
700.8000002,0.01527397
700.9000002,0.015372139
701.0000002,0.015406326
701.1000002,0.015251289
701.2000002,0.015134015
701.3000002,0.015074061
701.4000002,0.015152785
701.5000002,0.015349121
701.6000002,0.015436845
701.7000002,0.015474379
701.8000002,0.015328712
701.9000002,0.015144675
702.0000002,0.015193514
702.1000002,0.015236891
702.2000002,0.01517331
702.3000002,0.015143767
702.4000002,0.015213458
702.5000002,0.015235569
702.6000002,0.015186683
702.7000002,0.015212549
702.8000002,0.01530132
702.9000002,0.015372665
703.0000002,0.015436624
703.1000002,0.01539092
703.2000002,0.01532322
703.3000002,0.015094587
703.4000002,0.014896333
703.5000002,0.01495671
703.6000002,0.015032517
703.7000002,0.015151339
703.8000002,0.015220437
703.9000002,0.015216096
704.0000002,0.015141555
704.1000002,0.015011011
704.2000002,0.015063683
704.3000002,0.015198258
704.4000002,0.015023366
704.5000002,0.014787285
704.6000002,0.01508328
704.7000002,0.015334711
704.8000002,0.015181004
704.9000002,0.015053621
705.0000002,0.014998749
705.1000002,0.014952904
705.2000002,0.014925738
705.3000002,0.014930071
705.4000002,0.014959785
705.5000002,0.014862189
705.6000002,0.014709121
705.7000002,0.014688362
705.8000002,0.01469233
705.9000002,0.014855546
706.0000002,0.014997701
706.1000002,0.014985562
706.2000002,0.014994896
706.3000002,0.015062519
706.4000002,0.014928519
706.5000002,0.014512026
706.6000002,0.014526436
706.7000002,0.014879304
706.8000003,0.014946069
706.9000003,0.014892893
707.0000003,0.01496968
707.1000003,0.015072186
707.2000003,0.014787411
707.3000003,0.014538932
707.4000003,0.014540314
707.5000003,0.014567448
707.6000003,0.014660513
707.7000003,0.014724377
707.8000003,0.014748502
707.9000003,0.014777229
708.0000003,0.01480941
708.1000003,0.015066424
708.2000003,0.015414897
708.3000003,0.015097256
708.4000003,0.014668463
708.5000003,0.014668219
708.6000003,0.014694088
708.7000003,0.014874146
708.8000003,0.014886521
708.9000003,0.014487529
709.0000003,0.014345909
709.1000003,0.014538971
709.2000003,0.014632328
709.3000003,0.014652898
709.4000003,0.014591644
709.5000003,0.014498855
709.6000003,0.014375549
709.7000003,0.014252955
709.8000003,0.014587846
709.9000003,0.014820792
710.0000003,0.014498463
710.1000003,0.014279538
710.2000003,0.014300872
710.3000003,0.014451035
710.4000003,0.014762087
710.5000003,0.014823462
710.6000003,0.014710663
710.7000003,0.014556086
710.8000003,0.014386273
710.9000003,0.014477132
711.0000003,0.014599265
711.1000003,0.014510728
711.2000003,0.01444667
711.3000003,0.014503045
711.4000003,0.014523796
711.5000003,0.014465588
711.6000003,0.014441219
711.7000003,0.014457053
711.8000003,0.014430325
711.9000003,0.014375157
712.0000003,0.014287593
712.1000003,0.014189312
712.2000003,0.014388203
712.3000003,0.014613065
712.4000003,0.014558779
712.5000003,0.014469484
712.6000003,0.014222622
712.7000003,0.014058534
712.8000003,0.014066641
712.9000003,0.014141647
713.0000003,0.014292047
713.1000003,0.014348144
713.2000003,0.014345771
713.3000003,0.014283631
713.4000003,0.014202442
713.5000004,0.01404351
713.6000004,0.013887855
713.7000004,0.01394597
713.8000004,0.014016014
713.9000004,0.01413319
714.0000004,0.014280688
714.1000004,0.01448522
714.2000004,0.014473606
714.3000004,0.014232127
714.4000004,0.014208772
714.5000004,0.014313461
714.6000004,0.014259236
714.7000004,0.014158691
714.8000004,0.014467933
714.9000004,0.014765957
715.0000004,0.014410437
715.1000004,0.014197599
715.2000004,0.014511358
715.3000004,0.014525808
715.4000004,0.013999539
715.5000004,0.013775601
715.6000004,0.013852535
715.7000004,0.013836588
715.8000004,0.013770015
715.9000004,0.01381266
716.0000004,0.013884342
716.1000004,0.01400109
716.2000004,0.014106694
716.3000004,0.014053709
716.4000004,0.013927957
716.5000004,0.013556432
716.6000004,0.013417194
716.7000004,0.013667495
716.8000004,0.013823711
716.9000004,0.013892798
717.0000004,0.014038526
717.1000004,0.014222872
717.2000004,0.014302444
717.3000004,0.0143578
717.4000004,0.014189588
717.5000004,0.014018226
717.6000004,0.013911191
717.7000004,0.013836505
717.8000004,0.013860936
717.9000004,0.013876788
718.0000004,0.013879431
718.1000004,0.013777346
718.2000004,0.013585799
718.3000004,0.013598178
718.4000004,0.013704705
718.5000004,0.013818957
718.6000004,0.013934695
718.7000004,0.013932373
718.8000004,0.013920281
718.9000004,0.013860634
719.0000004,0.013782582
719.1000004,0.013658479
719.2000004,0.013605056
719.3000004,0.0136525
719.4000004,0.013591955
719.5000004,0.013446039
719.6000004,0.013420766
719.7000004,0.013446
719.8000004,0.013656168
719.9000004,0.013899006
720.0000004,0.013721571
720.1000004,0.01358348
720.2000005,0.0137259
720.3000005,0.013793888
720.4000005,0.013679069
720.5000005,0.013661065
720.6000005,0.013769083
720.7000005,0.013784902
720.8000005,0.013734395
720.9000005,0.013594783
721.0000005,0.01342213
721.1000005,0.013393779
721.2000005,0.013390076
721.3000005,0.013553799
721.4000005,0.013697692
721.5000005,0.013738872
721.6000005,0.013741667
721.7000005,0.013659236
721.8000005,0.013514864
721.9000005,0.013296955
722.0000005,0.01326934
722.1000005,0.013372643
722.2000005,0.013417877
722.3000005,0.013443645
722.4000005,0.013603419
722.5000005,0.013769333
722.6000005,0.013724533
722.7000005,0.013623727
722.8000005,0.01328311
722.9000005,0.013182983
723.0000005,0.013559643
723.1000005,0.013688263
723.2000005,0.013556678
723.3000005,0.013425019
723.4000005,0.013293289
723.5000005,0.013366507
723.6000005,0.01349932
723.7000005,0.013559515
723.8000005,0.013598756
723.9000005,0.0134362
724.0000005,0.013341896
724.1000005,0.013499764
724.2000005,0.013516934
724.3000005,0.013285018
724.4000005,0.013309204
724.5000005,0.013581715
724.6000005,0.013495574
724.7000005,0.013219853
724.8000005,0.013165543
724.9000005,0.013165921
725.0000005,0.013189545
725.1000005,0.013218815
725.2000005,0.013275372
725.3000005,0.013347289
725.4000005,0.013467943
725.5000005,0.013542605
725.6000005,0.013544857
725.7000005,0.013532391
725.8000005,0.013507201
725.9000005,0.013510025
726.0000005,0.013526075
726.1000005,0.013180099
726.2000005,0.012759921
726.3000005,0.013107045
726.4000005,0.013428224
726.5000005,0.013427828
726.6000005,0.013374427
726.7000005,0.013177554
726.8000005,0.013060282
726.9000005,0.01305448
727.0000006,0.013102876
727.1000006,0.013193392
727.2000006,0.013216977
727.3000006,0.013213323
727.4000006,0.013076393
727.5000006,0.012919086
727.6000006,0.013088995
727.7000006,0.013210156
727.8000006,0.01305903
727.9000006,0.013005908
728.0000006,0.01318202
728.1000006,0.013264538
728.2000006,0.013231408
728.3000006,0.013199741
728.4000006,0.013169033
728.5000006,0.013151039
728.6000006,0.013137377
728.7000006,0.013053935
728.8000006,0.012966763
728.9000006,0.013024346
729.0000006,0.013088597
729.1000006,0.013186918
729.2000006,0.01322473
729.3000006,0.013140241
729.4000006,0.013178708
729.5000006,0.013351653
729.6000006,0.013363245
729.7000006,0.013278053
729.8000006,0.013407471
729.9000006,0.013599975
730.0000006,0.01327235
730.1000006,0.012935569
730.2000006,0.013101437
730.3000006,0.013207106
730.4000006,0.013094809
730.5000006,0.013087768
730.6000006,0.013265699
730.7000006,0.013262084
730.8000006,0.013084654
730.9000006,0.013152038
731.0000006,0.013347216
731.1000006,0.013103646
731.2000006,0.012755048
731.3000006,0.012866053
731.4000006,0.012986379
731.5000006,0.01298627
731.6000006,0.012925888
731.7000006,0.012683186
731.8000006,0.012600463
731.9000006,0.012761183
732.0000006,0.012855683
732.1000006,0.012896029
732.2000006,0.012917987
732.3000006,0.012931723
732.4000006,0.012904083
732.5000006,0.01286843
732.6000006,0.013081728
732.7000006,0.013220959
732.8000006,0.012871863
732.9000006,0.012693274
733.0000006,0.01294526
733.1000006,0.013128721
733.2000006,0.013223578
733.3000006,0.013208373
733.4000006,0.013113466
733.5000006,0.013023248
733.6000006,0.012934706
